p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6369266190160482,0.470731282972197,0.8366452911083567,fftw,1.0,6486.884304523468,theta-knl,16384,256,64,False,2,1
double,1024, , , ,-pencils,-r2c_dir 0,0.9461717634504424,0.5311160268971177,0.8238723314626212,fftw,1.0,6790.151690483093,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs, ,0.5259162434391356,0.5746449597081559,0.8173566713739195,fftw,-309.935,7066.408739566803,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, ,-p2p,-slabs,-r2c_dir 0,0.3847837329705239,0.5712565537871575,0.8186097283212747,fftw,1.0,7369.689960002899,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.5670287919868585,0.5125350253877043,0.826960757114853,fftw,-355.663,7482.759474515915,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 0,0.5418932941130958,0.4267849593429621,0.8246071221658751,fftw,-329.216,7757.406191110611,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 0,0.5695810713696722,0.5482824877041769,0.8212847228484353,fftw,1.0,8061.019613981247,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.5109145153433787,0.3477337620599363,0.8311991003030251,fftw,-319.335,8314.691014289856,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2a, ,-slabs,-r2c_dir 0,0.1872204072076756,0.190848551975328,0.8230199539004226,fftw,2.137,8428.176700353622,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 2,0.6543342388503096,0.0188851026098543,0.8249891968376905,fftw,2.137,8502.24497461319,theta-knl,16384,256,64,False,2,1
double,1024, , ,-p2p,-slabs,-r2c_dir 1,0.6172289971949202,0.4385115538485238,0.8320641797449911,fftw,1.0,8805.570216417313,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2a, ,-slabs,-r2c_dir 1,0.5985393171773079,0.4835635285185027,0.8173619082945814,fftw,-74.7298,9007.64216208458,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 0,0.6444262686087215,0.4202003678674344,0.9523855413591557,fftw,-322.563,9267.999058485031,theta-knl,16384,256,64,False,2,1
float,1024, , , , ,-r2c_dir 0,0.6711857903655759,0.415075740565466,0.9350773776696868,fftw,1.0,320.42344212532043,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.4546707216687563,0.4845557542325774,0.8383969198102611,fftw,-388.889,434.2833557128906,theta-knl,16384,256,64,False,2,1
double,1024, , , ,-slabs, ,0.3625924385371503,0.5370896773311984,0.8455134493665615,fftw,-167.232,730.1940453052521,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 0,0.243331872644115,0.476860774649096,0.8339247355380657,fftw,-304.908,984.3585860729218,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 0,0.5197814528258913,0.9633140351497772,0.831484142193201,fftw,-327.703,1223.0253953933716,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6759695939421893,0.4609458039648952,0.8331613831109239,fftw,-329.448,1488.1765263080597,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.4133050290205057,0.5072575906509944,0.8365551351044993,fftw,-364.214,1585.1451008319857,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 2,0.0513853621217856,0.5079689327652598,0.8520677691698352,fftw,-217.935,1670.862372159958,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.4700460736099,0.962055458660494,0.828666196213056,fftw,-360.159,1950.4520053863523,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.2969784828892003,0.6481462286411581,0.8253378978807134,fftw,-363.589,2047.5326018333435,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-pencils,-r2c_dir 1,0.1684101373980676,0.6779264968018411,0.826119976497971,fftw,1.0,2351.199717283249,theta-knl,16384,256,64,False,2,1
double,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.4238411960457482,0.7774867182565935,0.837221229012317,fftw,-188.95,2598.2723112106323,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.4701336215787195,0.4898251130483593,0.8283939625935233,fftw,-386.353,2708.854719400406,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.3440348904277441,0.5988749419525453,0.8416357649534009,fftw,1.0,3012.5092198848724,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.0428354459578732,0.6495365904952578,0.8317373111836341,fftw,-432.002,3097.7936754226685,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs, ,0.153958961399574,0.798153714838064,0.8348528528151096,fftw,1.0,3401.396707057953,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs, ,0.4876065587379047,0.6660590123008765,0.8308098881554824,fftw,-352.428,3489.501395702362,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 2,0.0744362766835964,0.6724198647877735,0.8251039329068172,fftw,-213.985,3575.1895656585693,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2a, ,-slabs,-r2c_dir 1,0.3862801083967807,0.4530523489847542,0.8350692488736345,fftw,1.0,3878.928877592087,theta-knl,16384,256,64,False,2,1
double,1024,-reorder, , ,-slabs,-r2c_dir 2,0.542629321222212,0.9537618218452412,0.8295371146381643,fftw,-198.882,4158.843851327896,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.4982642739835646,0.5872338591692251,0.5645508996997651,fftw,1.0,4462.897673130035,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.123972120070508,0.5662136335210213,0.8302688187175132,fftw,-256.995,4745.688387870789,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.35106008610827,0.7130161551268388,0.8288620032915837,fftw,-379.709,4999.9745807647705,theta-knl,16384,256,64,False,2,1
float,1024, , , , ,-r2c_dir 1,0.4319420731333506,0.6298438516391623,0.8281022146047304,fftw,1.0,5303.677029371262,theta-knl,16384,256,64,False,2,1
double,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.1217835611620962,0.6716435634119585,0.8264525457019749,fftw,-166.501,5412.102796554565,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.7787795714787289,0.6003009998051791,0.8314191966702306,fftw,1.0,5715.815644025803,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs, ,0.4317165330321669,0.4036049178094967,0.8299525919883347,fftw,-308.925,5994.254437446594,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 0,0.4836716996423327,0.8420757504011891,0.8341629061599446,fftw,-326.78,6259.395188570023,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 2,0.6181088523370665,0.9759496932691316,0.8246293076132202,fftw,-403.566,6543.327334880829,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 2,0.4184583402291065,0.5195075947959806,0.8312025481111538,fftw,1.0,6846.959326982498,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.4657803618230219,0.8743993063269777,0.5228008238898887,fftw,1.0,7150.606084346771,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs, ,0.7170322982198115,0.5661019392934874,0.8276982429124966,fftw,-332.446,7430.312419176102,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.3445351555512497,0.9558445916944284,0.8280709091301225,fftw,-367.247,7720.843736886978,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs, ,0.8865260296417646,0.9567645544194364,0.8248937228456682,fftw,-340.203,7978.315800666809,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.1164991023453071,0.496946629896274,0.834002375293595,fftw,-411.014,8067.739631414413,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 2,0.5542076503669167,0.4815292424473547,0.8248418031394545,fftw,1.0,8371.969918251038,theta-knl,16384,256,64,False,2,1
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 1,0.4693719362000904,0.9920455024898752,0.8300194004670396,fftw,1.0,8675.756581068039,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.6554901638774466,0.9419067418983444,0.8255285929834427,fftw,-329.037,8944.15316939354,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.8674105792005599,0.4725715857006887,0.8429017911319124,fftw,-359.276,9226.63684272766,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6072790766931196,0.6917392563428337,0.8555635750043294,fftw,-374.184,9471.689242124556,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.7315015809486402,0.6918410985327846,0.8345956817898793,fftw,-364.813,9725.83893251419,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.5545851017609918,0.673033467021475,0.8266284900355556,fftw,-359.983,9823.380675077438,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.0890664007491168,0.530781244498366,0.8377625715244876,fftw,-386.494,10113.946054458618,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6369366066758655,0.5689210231449302,0.8848380853491122,fftw,1.0,10417.604517936708,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.05479496589776,0.9613425136568544,0.8178000487586852,fftw,-402.801,10669.884222507477,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.2887194483976183,0.9888687784129,0.8125275449937323,fftw,-332.085,10934.14282989502,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.1700858904302779,0.5415377744523618,0.8274399860221254,fftw,-360.698,11233.326784133911,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 0,0.5539368006798983,0.728523954026459,0.8236157977018378,fftw,1.0,11537.11231160164,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.4530516394473615,0.9863910667528234,0.8248893867247094,fftw,-364.247,11817.881313562391,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6051653660248051,0.9750062847422828,0.820202281616155,fftw,-357.94,12088.871289253237,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.0473806024225661,0.915156772607326,0.972704266183035,fftw,1.0,12395.55110836029,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.6143578206539501,0.4974728852680147,0.991728154323403,fftw,-376.294,12500.524756908417,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.259042597824239,0.7496234836881085,0.8464098744501843,fftw,-362.962,12728.152021169662,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.6792031661198857,0.6415865234081837,0.949173935523445,fftw,-346.291,12814.307923793793,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.0958622203373258,0.8085765979846072,0.8394015545079003,fftw,1.0,13118.110477209091,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.9245876095627432,0.9538366621937788,0.8171655483734591,fftw,-342.768,13396.480167388916,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.5522037089449523,0.531199493981065,0.8338888282062202,fftw,-339.156,13694.08852148056,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.1449787127758247,0.853737404460937,0.8250773593306351,fftw,1.0,13997.764793157578,theta-knl,16384,256,64,False,2,1
double,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.4627857778704936,0.5352197653865058,0.8147454056656098,fftw,1.0,14301.370705604551,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.9090968114482104,0.9946633307827346,0.9506291037531208,fftw,-348.066,14569.157918691635,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.8565088217638344,0.7742880968556409,0.9632759078889446,fftw,-358.548,14814.040241479874,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.9956154453547096,0.7123008251887037,0.8373000695143606,fftw,-394.568,15057.7120885849,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.8472853223408655,0.7067033574523275,0.9787072692202764,fftw,-368.352,15305.162331342695,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.4969545893079553,0.6520875398398919,0.8422145403024485,fftw,-354.689,15391.062951803207,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.8071554149927258,0.4395141345655006,0.8341532453341819,fftw,-347.046,15672.082000494003,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.5339129106347633,0.9408526830404452,0.8374244852700501,fftw,-338.109,15950.653753757477,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.5869268775661467,0.9774120574862866,0.8961905259855916,fftw,-348.964,16229.284564971924,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.8429456433756243,0.7142056934826196,0.9296438507393155,fftw,-367.283,16476.50454902649,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.1125257727395064,0.5263127297600169,0.8270964298606868,fftw,-382.429,16768.49168753624,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.7005819324098878,0.6394241861130409,0.8659132752374361,fftw,1.0,17072.15477180481,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.9764621191437768,0.738700184401888,0.9526172896318932,fftw,-392.181,17316.553208827972,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.4396356169544672,0.9992838792701788,0.8214462408554928,fftw,-340.706,17581.734228134155,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.6012717696795475,0.4922406675256344,0.8342821965550037,fftw,-375.523,17684.87378358841,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.7548886181683694,0.7785952404441114,0.9895238623944526,fftw,-374.056,17937.635977983475,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9655272536851768,0.6414712130059625,0.9901843951119058,fftw,-406.487,18037.981385946277,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.9196406666440612,0.7206841101920377,0.8655244518953894,fftw,-376.047,18275.816838741302,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.6638944557760977,0.6786724437064412,0.8608933369614958,fftw,-347.454,18362.089333295826,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.810292206826629,0.9107680024260072,0.9195447922800912,fftw,1.0,18665.778288841248,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.968784965779466,0.7180169489178163,0.993645156161716,fftw,-394.06,18912.1150906086,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9577271067910704,0.6666368901896503,0.8565741114302406,fftw,-295.36,19009.35461473465,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs, ,0.6590693332685746,0.7041588110965131,0.9594382600434505,fftw,1.0,19313.104746341705,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.9713985096899616,0.9151395282496836,0.9659057661967352,fftw,1.0,19616.870277166367,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 0,0.8941395815247897,0.6461121133851992,0.9901742200929168,fftw,-361.528,19715.380951166157,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9880635872002124,0.7180840281252067,0.9138699880416574,fftw,1.0,20019.32520389557,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 0,0.9652223435211924,0.7115293173595756,0.9307013780121473,fftw,1.0,20323.138449907303,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.2556899598694485,0.6594874386084828,0.9887006939937768,fftw,-357.677,20411.549293279648,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.9548467179003954,0.5081847963191467,0.8502980331625689,fftw,-371.457,20507.16527223587,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9971772612681878,0.8426950871068554,0.8261190734054646,fftw,1.0,20810.9359498024,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.1269124069191103,0.7108077736968396,0.8408616308540866,fftw,-420.95,21055.19712638855,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.2339889381005206,0.96481267182253,0.838005331309368,fftw,-378.199,21331.26793694496,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.8671348127161754,0.7466775622864886,0.9903411816595242,fftw,-295.47,21576.94881081581,theta-knl,16384,256,64,False,2,1
